  300.00 -2.58918  6.55892e-06  6.55892e-06  6.55891e-06 -1.56632e-09 -1.56632e-09 -1.56632e-09
  300.00 -2.56513 -7.11576e-06 -7.11576e-06 -7.11576e-06  1.06757e-10  1.06756e-10  1.06759e-10
  300.00 -2.54108 -9.37473e-06 -9.37473e-06 -9.37473e-06 -2.60301e-11 -2.60299e-11 -2.60309e-11
  300.00 -2.51703  4.25289e-06  4.25289e-06  4.25289e-06  1.21772e-10  1.21771e-10  1.21777e-10
  300.00 -2.49299  1.91072e-05  1.91072e-05  1.91072e-05  3.53912e-10  3.53909e-10  3.53917e-10
  300.00 -2.46894  2.54415e-05  2.54415e-05  2.54415e-05  6.88146e-10  6.88139e-10  6.88140e-10
  300.00 -2.44489  2.24309e-05  2.24309e-05  2.24309e-05 -5.11655e-10 -5.11653e-10 -5.11665e-10
  300.00 -2.42084  1.04863e-05  1.04863e-05  1.04863e-05 -6.10599e-10 -6.10591e-10 -6.10598e-10
  300.00 -2.39679 -6.66370e-08 -6.66366e-08 -6.66380e-08  4.22647e-11  4.22672e-11  4.22660e-11
  300.00 -2.37275 -2.78238e-06 -2.78238e-06 -2.78238e-06  3.71466e-10  3.71470e-10  3.71472e-10
  300.00 -2.34870 -9.12304e-06 -9.12304e-06 -9.12304e-06 -3.72995e-10 -3.72991e-10 -3.72992e-10
  300.00 -2.32465 -1.53555e-05 -1.53555e-05 -1.53555e-05 -6.15871e-10 -6.15870e-10 -6.15874e-10
  300.00 -2.30060 -1.42586e-05 -1.42586e-05 -1.42586e-05 -2.92988e-10 -2.92990e-10 -2.92991e-10
  300.00 -2.27655 -4.20417e-06 -4.20417e-06 -4.20416e-06  9.40961e-10  9.40959e-10  9.40959e-10
  300.00 -2.25251  7.59291e-06  7.59291e-06  7.59292e-06  1.96788e-09  1.96789e-09  1.96788e-09
  300.00 -2.22846  1.76177e-06  1.76177e-06  1.76177e-06 -1.17273e-09 -1.17273e-09 -1.17272e-09
  300.00 -2.20441 -1.40827e-05 -1.40827e-05 -1.40827e-05 -1.65152e-09 -1.65153e-09 -1.65152e-09
  300.00 -2.18036 -1.33124e-05 -1.33124e-05 -1.33124e-05  1.47544e-10  1.47541e-10  1.47542e-10
  300.00 -2.15631 -6.16355e-07 -6.16355e-07 -6.16356e-07 -2.23181e-10 -2.23177e-10 -2.23180e-10
  300.00 -2.13226  4.06275e-06  4.06275e-06  4.06274e-06  2.25613e-09  2.25612e-09  2.25612e-09
  300.00 -2.10822  1.28295e-08  1.28305e-08  1.28255e-08  1.85409e-09  1.85406e-09  1.85408e-09
  300.00 -2.08417 -8.86121e-07 -8.86123e-07 -8.86131e-07  8.74687e-10  8.74613e-10  8.74654e-10
  300.00 -2.06012 -5.05507e-06 -5.05508e-06 -5.05510e-06  1.47542e-09  1.47522e-09  1.47532e-09
  300.00 -2.03607 -1.33310e-05 -1.33310e-05 -1.33310e-05 -2.42385e-09 -2.42434e-09 -2.42412e-09
  300.00 -2.01202 -9.07099e-06 -9.07103e-06 -9.07111e-06 -3.48569e-09 -3.48606e-09 -3.48588e-09
  300.00 -1.98798  4.80942e-06  4.80934e-06  4.80915e-06  6.00877e-10  6.01472e-10  6.01190e-10
  300.00 -1.96393  1.64505e-05  1.64503e-05  1.64499e-05 -4.10456e-10 -4.09706e-10 -4.10062e-10
  300.00 -1.93988  2.08685e-05  2.08680e-05  2.08669e-05  1.48291e-09  1.47689e-09  1.47975e-09
  300.00 -1.91583  2.00904e-05  2.00892e-05  2.00865e-05  4.45347e-09  4.41645e-09  4.43403e-09
  300.00 -1.89178  2.16936e-05  2.16907e-05  2.16843e-05 -3.55046e-09 -3.64077e-09 -3.59802e-09
  300.00 -1.86774  2.16479e-05  2.16411e-05  2.16261e-05 -6.04491e-09 -6.06290e-09 -6.05534e-09
  300.00 -1.84369  6.79510e-06  6.78040e-06  6.74838e-06  3.19007e-09  3.54506e-09  3.37358e-09
  300.00 -1.81964 -1.51293e-05 -1.51547e-05 -1.52100e-05  2.46456e-09  3.20558e-09  2.84580e-09
  300.00 -1.79559 -2.42534e-05 -2.42890e-05 -2.43662e-05  4.13064e-09  5.88116e-09  5.03137e-09
  300.00 -1.77154 -2.45276e-05 -2.45636e-05 -2.46408e-05 -1.34479e-09  5.74157e-10 -3.39692e-10
  300.00 -1.74749 -1.89505e-05 -1.89650e-05 -1.89886e-05 -6.25247e-09 -8.18418e-09 -7.28664e-09
  300.00 -1.72345 -7.42745e-06 -7.41741e-06 -7.35777e-06  5.41287e-09  2.17659e-09  3.47545e-09
  300.00 -1.69940 -2.64693e-06 -2.64663e-06 -2.53348e-06 -3.13831e-09 -1.97186e-09 -2.63277e-09
  300.00 -1.67535 -6.92838e-06 -6.95541e-06 -6.85216e-06 -6.35525e-11  3.25297e-09  2.41699e-09
  300.00 -1.65130 -1.24134e-05 -1.24192e-05 -1.23664e-05  4.02961e-09  4.16931e-09  4.39996e-09
  300.00 -1.62725 -1.57544e-05 -1.57175e-05 -1.57075e-05 -3.88554e-09 -5.75189e-09 -5.34641e-09
  300.00 -1.60321 -1.67074e-05 -1.66645e-05 -1.66635e-05  7.32317e-10  3.24763e-10  4.02350e-10
  300.00 -1.57916 -1.55536e-05 -1.55320e-05 -1.55152e-05 -5.61240e-10 -3.34215e-10 -3.59746e-10
  300.00 -1.55511 -6.09252e-06 -6.09824e-06 -6.04980e-06  6.36636e-10  6.32365e-10  5.98952e-10
  300.00 -1.53106  1.68376e-05  1.67993e-05  1.69062e-05  3.32410e-09  3.04358e-09  2.92883e-09
  300.00 -1.50701  4.71735e-05  4.70787e-05  4.73102e-05  6.08920e-09  5.27835e-09  4.91524e-09
  300.00 -1.48297  6.59401e-05  6.57601e-05  6.61865e-05 -2.13932e-09 -3.29523e-09 -3.77931e-09
  300.00 -1.45892  6.03439e-05  6.01712e-05  6.05774e-05 -2.50370e-08 -2.28350e-08 -2.14870e-08
  300.00 -1.43487  4.10212e-05  4.10365e-05  4.10020e-05 -3.35041e-09  5.45729e-10  2.49756e-09
  300.00 -1.41082  1.79554e-05  1.81188e-05  1.77346e-05  3.89120e-09  3.99183e-09  3.88976e-09
  300.00 -1.38677  8.83998e-06  8.98775e-06  8.64005e-06  3.74330e-11 -4.89717e-10 -8.24420e-10
  300.00 -1.36273  1.38174e-05  1.39095e-05  1.36931e-05 -3.15919e-10 -5.99489e-10 -7.65033e-10
  300.00 -1.33868  8.85706e-06  8.91051e-06  8.78560e-06 -4.13762e-10 -5.48980e-10 -6.24330e-10
  300.00 -1.31463 -7.34874e-06 -7.32009e-06 -7.38556e-06  1.64341e-11 -3.55595e-11 -6.37740e-11
  300.00 -1.29058 -2.74460e-05 -2.74310e-05 -2.74626e-05  6.14484e-10  5.35525e-10  4.94310e-10
  300.00 -1.26653 -4.50973e-05 -4.50881e-05 -4.51034e-05  7.72560e-10  6.07969e-10  5.23897e-10
  300.00 -1.24248 -5.36738e-05 -5.36661e-05 -5.36750e-05  2.82732e-10  7.10054e-11 -3.04097e-11
  300.00 -1.21844 -5.38525e-05 -5.38453e-05 -5.38518e-05  1.13953e-10 -1.08219e-10 -1.99084e-10
  300.00 -1.19439 -4.26820e-05 -4.26768e-05 -4.26812e-05 -2.97391e-10 -3.58302e-10 -3.49875e-10
  300.00 -1.17034 -2.30883e-05 -2.30877e-05 -2.30886e-05 -3.16712e-10 -1.21173e-10  3.54862e-12
  300.00 -1.14629 -7.76796e-06 -7.77296e-06 -7.76934e-06 -1.60610e-11  6.16313e-11  7.97192e-11
  300.00 -1.12224 -2.72745e-06 -2.73468e-06 -2.72906e-06 -7.72591e-12 -1.11121e-10 -1.95154e-10
  300.00 -1.09820 -5.34494e-06 -5.35055e-06 -5.34606e-06  3.52637e-10  3.03195e-10  2.64852e-10
  300.00 -1.07415 -8.56166e-06 -8.56452e-06 -8.56214e-06  9.65788e-10  9.85576e-10  9.93831e-10
  300.00 -1.05010 -3.24876e-06 -3.24923e-06 -3.24869e-06  2.34577e-09  2.38074e-09  2.40084e-09
  300.00 -1.02605  1.05889e-05  1.05909e-05  1.05896e-05  2.95358e-09  2.98818e-09  3.01273e-09
  300.00 -1.00200  2.12005e-05  2.12070e-05  2.12027e-05  9.57205e-10  9.65252e-10  9.85937e-10
  300.00 -0.97796  2.04091e-05  2.04251e-05  2.04143e-05 -3.30785e-09 -3.34717e-09 -3.32717e-09
  300.00 -0.95391  2.00123e-05  2.00485e-05  2.00240e-05 -1.55269e-08 -1.55700e-08 -1.55575e-08
  300.00 -0.92986  3.33574e-05  3.34392e-05  3.33839e-05  1.57850e-08  1.62397e-08  1.61717e-08
  300.00 -0.90581  5.10688e-05  5.12624e-05  5.11320e-05  4.71029e-08  4.91468e-08  4.88498e-08
  300.00 -0.88176  5.08810e-05  5.12793e-05  5.10117e-05 -2.82616e-08 -2.50686e-08 -2.56178e-08
  300.00 -0.85772  1.93527e-05  1.97990e-05  1.94980e-05 -5.98091e-08 -6.02983e-08 -6.04500e-08
  300.00 -0.83367 -2.18170e-05 -2.18238e-05 -2.18199e-05 -2.29746e-08 -2.79362e-08 -2.72944e-08
  300.00 -0.80962 -3.41861e-05 -3.45389e-05 -3.43000e-05  1.28300e-09 -1.13376e-09 -7.41133e-10
  300.00 -0.78557 -1.61259e-05 -1.64424e-05 -1.62281e-05  1.01386e-09  1.05439e-09  1.06324e-09
  300.00 -0.76152  5.81114e-06  5.60010e-06  5.74297e-06 -7.53207e-10 -4.54614e-10 -4.96622e-10
  300.00 -0.73747  9.40628e-06  9.27426e-06  9.36384e-06  4.11070e-10  4.21361e-10  4.21346e-10
  300.00 -0.71343  1.18374e-06  1.11196e-06  1.16115e-06 -2.30715e-10 -3.00588e-10 -2.89446e-10
  300.00 -0.68938 -2.25092e-06 -2.28514e-06 -2.26055e-06 -3.04534e-11 -4.62203e-11 -4.37106e-11
  300.00 -0.66533 -7.65728e-06 -7.67194e-06 -7.65888e-06  6.28906e-10  6.39465e-10  6.37846e-10
  300.00 -0.64128 -1.50416e-05 -1.50454e-05 -1.50365e-05 -3.72837e-10 -3.66205e-10 -3.67248e-10
  300.00 -0.61723 -1.67341e-05 -1.67305e-05 -1.67206e-05 -1.17524e-10 -1.16389e-10 -1.16568e-10
  300.00 -0.59319 -2.03305e-05 -2.03198e-05 -2.03047e-05  2.70239e-12  2.91560e-12  2.88484e-12
  300.00 -0.56914 -2.50691e-05 -2.50515e-05 -2.50295e-05 -3.12223e-13 -1.05968e-12 -9.51955e-13
  300.00 -0.54509 -2.09748e-05 -2.09535e-05 -2.09274e-05 -1.25490e-11 -1.69030e-11 -1.62805e-11
  300.00 -0.52104 -1.08883e-05 -1.08731e-05 -1.08544e-05  8.02558e-10  7.81806e-10  7.84951e-10
  300.00 -0.49699 -3.20087e-07 -3.23695e-07 -3.27604e-07  6.40109e-09  6.37129e-09  6.37747e-09
  300.00 -0.47295  5.99661e-06  5.97628e-06  5.95192e-06  1.21182e-08  1.21231e-08  1.21256e-08
  300.00 -0.44890  3.64245e-06  3.61995e-06  3.59267e-06  2.02307e-09  2.05189e-09  2.04846e-09
  300.00 -0.42485  5.33728e-06  5.32245e-06  5.30424e-06 -3.13494e-09 -3.11620e-09 -3.11865e-09
  300.00 -0.40080  1.59252e-05  1.59175e-05  1.59077e-05  1.61524e-09  1.62770e-09  1.62664e-09
  300.00 -0.37675  2.37662e-05  2.37634e-05  2.37588e-05  3.10942e-09  3.12875e-09  3.12790e-09
  300.00 -0.35271  1.66000e-05  1.66017e-05  1.66009e-05 -1.30630e-08 -1.30288e-08 -1.30298e-08
  300.00 -0.32866  1.06951e-06  1.07653e-06  1.07960e-06 -1.84745e-08 -1.84461e-08 -1.84470e-08
  300.00 -0.30461 -2.48821e-06 -2.47424e-06 -2.46691e-06 -8.67277e-09 -8.68027e-09 -8.68068e-09
  300.00 -0.28056  1.94127e-06  1.96384e-06  1.97608e-06  2.96933e-09  2.82061e-09  2.82273e-09
  300.00 -0.25651  2.09121e-06  2.11595e-06  2.12944e-06  1.50647e-08  1.47626e-08  1.47695e-08
  300.00 -0.23246 -2.16077e-07 -2.08301e-07 -2.04173e-07 -2.88686e-09 -2.89447e-09 -2.89537e-09
  300.00 -0.20842 -9.74350e-07 -9.90953e-07 -1.00038e-06 -4.76067e-09 -4.59921e-09 -4.60246e-09
  300.00 -0.18437 -3.53047e-06 -3.55545e-06 -3.56977e-06 -1.42247e-09 -1.31947e-09 -1.32095e-09
  300.00 -0.16032 -3.56526e-06 -3.58289e-06 -3.59376e-06 -2.81506e-09 -2.73085e-09 -2.73215e-09
  300.00 -0.13627  2.54615e-06  2.53866e-06  2.53222e-06 -2.68235e-09 -2.64739e-09 -2.64792e-09
  300.00 -0.11222  4.88684e-06  4.88766e-06  4.88387e-06  1.12849e-09  1.11823e-09  1.11866e-09
  300.00 -0.08818 -6.95358e-06 -6.94756e-06 -6.94974e-06 -1.08811e-09 -1.08683e-09 -1.08703e-09
  300.00 -0.06413 -1.41891e-05 -1.41845e-05 -1.41853e-05  2.69384e-09  2.72344e-09  2.72182e-09
  300.00 -0.04008 -1.87428e-06 -1.87556e-06 -1.87544e-06  2.61934e-09  2.62958e-09  2.62847e-09
  300.00 -0.01603  1.78387e-05  1.78324e-05  1.78328e-05 -7.02788e-10 -7.17782e-10 -7.16987e-10
  300.00  0.00802  3.77176e-05  3.77104e-05  3.77106e-05 -2.57415e-09 -2.59163e-09 -2.59003e-09
  300.00  0.03206  5.41023e-05  5.40963e-05  5.40965e-05 -1.94228e-09 -1.95203e-09 -1.95095e-09
  300.00  0.05611  6.26501e-05  6.26458e-05  6.26459e-05 -1.06079e-09 -1.06535e-09 -1.06481e-09
  300.00  0.08016  7.05080e-05  7.05052e-05  7.05052e-05 -5.31138e-10 -5.33502e-10 -5.33216e-10
  300.00  0.10421  7.44900e-05  7.44882e-05  7.44882e-05 -5.95164e-10 -5.97003e-10 -5.96783e-10
  300.00  0.12826  4.47450e-05  4.47438e-05  4.47438e-05 -1.38530e-09 -1.38648e-09 -1.38635e-09
  300.00  0.15230 -1.01494e-05 -1.01500e-05 -1.01500e-05 -7.52684e-10 -7.53050e-10 -7.53011e-10
  300.00  0.17635 -3.73463e-05 -3.73465e-05 -3.73465e-05 -1.65198e-10 -1.65289e-10 -1.65280e-10
  300.00  0.20040 -4.02248e-05 -4.02249e-05 -4.02249e-05 -1.25031e-10 -1.25061e-10 -1.25055e-10
  300.00  0.22445 -3.19728e-05 -3.19729e-05 -3.19729e-05 -2.44204e-13 -2.47221e-13 -2.46207e-13
  300.00  0.24850 -3.02799e-05 -3.02799e-05 -3.02799e-05  2.41848e-10  2.41835e-10  2.41832e-10
  300.00  0.27255 -4.06405e-05 -4.06405e-05 -4.06405e-05  7.18434e-09  7.18430e-09  7.18429e-09
  300.00  0.29659 -4.26283e-05 -4.26283e-05 -4.26283e-05  1.93034e-09  1.93035e-09  1.93036e-09
  300.00  0.32064 -2.97320e-05 -2.97320e-05 -2.97320e-05 -1.03347e-08 -1.03347e-08 -1.03347e-08
  300.00  0.34469 -1.06545e-05 -1.06545e-05 -1.06546e-05  6.69113e-09  6.69110e-09  6.69106e-09
  300.00  0.36874 -8.30482e-06 -8.30482e-06 -8.30482e-06  1.42509e-08  1.42509e-08  1.42509e-08
  300.00  0.39279 -2.85669e-05 -2.85669e-05 -2.85669e-05  8.25856e-09  8.25860e-09  8.25860e-09
  300.00  0.41683 -4.14280e-05 -4.14280e-05 -4.14280e-05 -5.15590e-09 -5.15590e-09 -5.15587e-09
  300.00  0.44088 -3.33840e-05 -3.33840e-05 -3.33840e-05 -6.14122e-09 -6.14122e-09 -6.14121e-09
  300.00  0.46493 -2.21231e-05 -2.21231e-05 -2.21231e-05 -1.42571e-09 -1.42571e-09 -1.42571e-09
  300.00  0.48898 -1.52565e-05 -1.52565e-05 -1.52565e-05 -9.73250e-10 -9.73257e-10 -9.73257e-10
  300.00  0.51303 -2.77676e-06 -2.77676e-06 -2.77676e-06 -1.83865e-09 -1.83867e-09 -1.83867e-09
  300.00  0.53707  1.32850e-05  1.32850e-05  1.32850e-05  2.68481e-09  2.68484e-09  2.68485e-09
  300.00  0.56112  2.58815e-05  2.58815e-05  2.58815e-05  3.89052e-08  3.89053e-08  3.89053e-08
  300.00  0.58517  3.90511e-05  3.90511e-05  3.90511e-05  3.82110e-08  3.82109e-08  3.82108e-08
  300.00  0.60922  5.35292e-05  5.35292e-05  5.35292e-05 -9.34083e-08 -9.34086e-08 -9.34085e-08
  300.00  0.63327  6.48215e-05  6.48215e-05  6.48215e-05 -6.32455e-08 -6.32455e-08 -6.32453e-08
  300.00  0.65731  7.52025e-05  7.52025e-05  7.52025e-05  2.91228e-08  2.91230e-08  2.91230e-08
  300.00  0.68136  8.44960e-05  8.44960e-05  8.44960e-05  8.43565e-09  8.43564e-09  8.43561e-09
  300.00  0.70541  7.80637e-05  7.80637e-05  7.80637e-05 -1.74460e-10 -1.74495e-10 -1.74538e-10
  300.00  0.72946  4.14425e-05  4.14425e-05  4.14425e-05  3.11016e-08  3.11016e-08  3.11015e-08
  300.00  0.75351 -1.03791e-05 -1.03791e-05 -1.03791e-05  5.62904e-08  5.62905e-08  5.62903e-08
  300.00  0.77756 -3.11455e-05 -3.11455e-05 -3.11455e-05 -5.21049e-08 -5.21049e-08 -5.21049e-08
  300.00  0.80160 -3.96088e-06 -3.96089e-06 -3.96088e-06 -3.71310e-08 -3.71310e-08 -3.71309e-08
  300.00  0.82565  4.54701e-05  4.54701e-05  4.54701e-05  1.31713e-08  1.31713e-08  1.31712e-08
  300.00  0.84970  8.89849e-05  8.89849e-05  8.89849e-05  1.90988e-09  1.90990e-09  1.90987e-09
  300.00  0.87375  7.20311e-05  7.20311e-05  7.20311e-05 -8.84658e-09 -8.84663e-09 -8.84655e-09
  300.00  0.89780 -4.57095e-05 -4.57095e-05 -4.57095e-05  7.70722e-10  7.70706e-10  7.70706e-10
  300.00  0.92184 -1.21570e-04 -1.21570e-04 -1.21570e-04  1.74970e-08  1.74970e-08  1.74969e-08
  300.00  0.94589 -1.17203e-04 -1.17203e-04 -1.17203e-04  1.30743e-08  1.30744e-08  1.30743e-08
  300.00  0.96994 -8.74650e-05 -8.74650e-05 -8.74650e-05 -1.98233e-08 -1.98234e-08 -1.98233e-08
  300.00  0.99399 -5.48291e-05 -5.48291e-05 -5.48291e-05  8.03851e-09  8.03851e-09  8.03853e-09
  300.00  1.01804 -3.35361e-05 -3.35361e-05 -3.35361e-05  2.69783e-08  2.69784e-08  2.69784e-08
  300.00  1.04208 -3.06908e-05 -3.06908e-05 -3.06908e-05  1.60266e-08  1.60266e-08  1.60266e-08
  300.00  1.06613 -4.20769e-05 -4.20769e-05 -4.20769e-05  1.79561e-08  1.79560e-08  1.79560e-08
  300.00  1.09018 -5.95610e-05 -5.95610e-05 -5.95610e-05  2.49291e-08  2.49291e-08  2.49291e-08
  300.00  1.11423 -6.82170e-05 -6.82170e-05 -6.82170e-05  2.39829e-08  2.39830e-08  2.39829e-08
  300.00  1.13828 -6.23107e-05 -6.23107e-05 -6.23107e-05  1.62429e-08  1.62429e-08  1.62428e-08
  300.00  1.16232 -4.69292e-05 -4.69292e-05 -4.69292e-05  6.58282e-09  6.58283e-09  6.58283e-09
  300.00  1.18637 -2.37582e-05 -2.37582e-05 -2.37582e-05 -4.26600e-09 -4.26603e-09 -4.26598e-09
  300.00  1.21042  4.17161e-06  4.17161e-06  4.17161e-06 -1.56353e-08 -1.56354e-08 -1.56353e-08
  300.00  1.23447  3.42942e-05  3.42942e-05  3.42942e-05 -4.69010e-09 -4.69009e-09 -4.69009e-09
  300.00  1.25852  6.18674e-05  6.18674e-05  6.18674e-05  5.69695e-09  5.69691e-09  5.69695e-09
  300.00  1.28257  7.53503e-05  7.53503e-05  7.53503e-05  4.44671e-08  4.44671e-08  4.44672e-08
  300.00  1.30661  6.67467e-05  6.67467e-05  6.67467e-05 -7.25385e-09 -7.25362e-09 -7.25376e-09
  300.00  1.33066  4.25782e-05  4.25782e-05  4.25782e-05 -1.29175e-07 -1.29175e-07 -1.29175e-07
  300.00  1.35471  2.60412e-05  2.60412e-05  2.60412e-05 -6.19483e-08 -6.19484e-08 -6.19485e-08
  300.00  1.37876  2.67328e-05  2.67328e-05  2.67328e-05  4.72791e-08  4.72790e-08  4.72789e-08
  300.00  1.40281  2.36273e-05  2.36273e-05  2.36273e-05  1.22651e-07  1.22650e-07  1.22650e-07
  300.00  1.42685  4.30836e-06  4.30836e-06  4.30836e-06 -6.28408e-08 -6.28409e-08 -6.28408e-08
  300.00  1.45090 -4.24058e-06 -4.24059e-06 -4.24058e-06 -1.87207e-07 -1.87207e-07 -1.87207e-07
  300.00  1.47495  2.06935e-05  2.06935e-05  2.06935e-05  2.30913e-07  2.30913e-07  2.30913e-07
  300.00  1.49900  6.22375e-05  6.22376e-05  6.22376e-05  2.64832e-07  2.64831e-07  2.64831e-07
  300.00  1.52305  8.97594e-05  8.97594e-05  8.97594e-05 -7.51049e-07 -7.51049e-07 -7.51049e-07
  300.00  1.54709  4.65561e-05  4.65561e-05  4.65561e-05 -9.80216e-07 -9.80216e-07 -9.80216e-07
  300.00  1.57114 -6.03685e-05 -6.03685e-05 -6.03685e-05  1.31576e-06  1.31576e-06  1.31576e-06
  300.00  1.59519 -9.65924e-05 -9.65924e-05 -9.65924e-05  1.16398e-06  1.16397e-06  1.16398e-06
  300.00  1.61924 -6.96815e-05 -6.96815e-05 -6.96815e-05  9.45460e-08  9.45459e-08  9.45462e-08
  300.00  1.64329 -3.39668e-05 -3.39668e-05 -3.39668e-05 -1.64661e-07 -1.64661e-07 -1.64661e-07
  300.00  1.66733 -9.45490e-06 -9.45490e-06 -9.45490e-06 -5.84629e-08 -5.84628e-08 -5.84629e-08
  300.00  1.69138  2.41536e-06  2.41537e-06  2.41536e-06  6.20501e-08  6.20502e-08  6.20500e-08
  300.00  1.71543  6.77981e-06  6.77981e-06  6.77981e-06 -7.48098e-08 -7.48099e-08 -7.48101e-08
  300.00  1.73948 -3.80856e-06 -3.80856e-06 -3.80856e-06 -4.55404e-07 -4.55404e-07 -4.55403e-07
  300.00  1.76353 -2.48343e-05 -2.48343e-05 -2.48343e-05  2.33153e-07  2.33153e-07  2.33154e-07
  300.00  1.78758 -3.60554e-05 -3.60554e-05 -3.60554e-05  6.56268e-08  6.56268e-08  6.56267e-08
  300.00  1.81162 -3.92341e-05 -3.92341e-05 -3.92341e-05 -1.60051e-07 -1.60051e-07 -1.60051e-07
  300.00  1.83567 -3.94530e-05 -3.94530e-05 -3.94530e-05  6.44102e-08  6.44102e-08  6.44103e-08
  300.00  1.85972 -3.20834e-05 -3.20834e-05 -3.20834e-05  2.64708e-08  2.64708e-08  2.64708e-08
  300.00  1.88377 -1.04286e-05 -1.04286e-05 -1.04286e-05 -1.26165e-08 -1.26165e-08 -1.26166e-08
  300.00  1.90782  1.48507e-05  1.48507e-05  1.48507e-05 -7.97034e-09 -7.97036e-09 -7.97036e-09
  300.00  1.93186  2.54953e-05  2.54953e-05  2.54953e-05 -7.26180e-09 -7.26180e-09 -7.26181e-09
  300.00  1.95591  1.89228e-05  1.89228e-05  1.89228e-05 -1.41009e-08 -1.41009e-08 -1.41009e-08
  300.00  1.97996  4.68157e-06  4.68158e-06  4.68158e-06 -7.76150e-09 -7.76149e-09 -7.76147e-09
  300.00  2.00401 -6.40258e-06 -6.40258e-06 -6.40258e-06  2.10620e-08  2.10620e-08  2.10619e-08
  300.00  2.02806 -5.12392e-07 -5.12396e-07 -5.12395e-07  3.96242e-09  3.96242e-09  3.96241e-09
  300.00  2.05210  1.17277e-05  1.17276e-05  1.17276e-05 -7.17634e-09 -7.17635e-09 -7.17633e-09
  300.00  2.07615  6.12363e-06  6.12363e-06  6.12363e-06  3.98808e-09  3.98808e-09  3.98808e-09
  300.00  2.10020 -2.45942e-05 -2.45942e-05 -2.45942e-05  7.29473e-08  7.29472e-08  7.29473e-08
  300.00  2.12425 -4.11695e-05 -4.11695e-05 -4.11695e-05  1.11981e-07  1.11981e-07  1.11981e-07
  300.00  2.14830 -2.17778e-05 -2.17778e-05 -2.17778e-05  7.02965e-09  7.02966e-09  7.02960e-09
  300.00  2.17234  1.27550e-05  1.27550e-05  1.27550e-05 -3.04007e-09 -3.04002e-09 -3.04013e-09
  300.00  2.19639  5.04660e-05  5.04660e-05  5.04660e-05  2.17521e-08  2.17521e-08  2.17520e-08
  300.00  2.22044  8.47610e-05  8.47610e-05  8.47610e-05 -1.41579e-07 -1.41579e-07 -1.41579e-07
  300.00  2.24449  8.37933e-05  8.37933e-05  8.37933e-05 -4.03208e-07 -4.03208e-07 -4.03208e-07
  300.00  2.26854  1.75202e-05  1.75202e-05  1.75202e-05 -5.27718e-08 -5.27715e-08 -5.27716e-08
  300.00  2.29259 -4.82019e-05 -4.82019e-05 -4.82019e-05  2.16802e-07  2.16802e-07  2.16801e-07
  300.00  2.31663 -7.90089e-05 -7.90089e-05 -7.90089e-05  1.09300e-07  1.09301e-07  1.09300e-07
  300.00  2.34068 -8.20596e-05 -8.20596e-05 -8.20596e-05 -7.67614e-08 -7.67614e-08 -7.67614e-08
  300.00  2.36473 -6.26863e-05 -6.26863e-05 -6.26863e-05 -3.23148e-08 -3.23148e-08 -3.23147e-08
  300.00  2.38878 -3.55518e-05 -3.55518e-05 -3.55518e-05  2.98107e-08  2.98107e-08  2.98106e-08
  300.00  2.41283 -1.61603e-05 -1.61603e-05 -1.61603e-05 -7.08618e-09 -7.08615e-09 -7.08619e-09
  300.00  2.43687 -1.21888e-05 -1.21888e-05 -1.21888e-05 -1.21340e-08 -1.21340e-08 -1.21340e-08
  300.00  2.46092 -7.11495e-06 -7.11495e-06 -7.11495e-06  9.51179e-10  9.51129e-10  9.51186e-10
  300.00  2.48497  1.83503e-05  1.83503e-05  1.83503e-05  3.44671e-08  3.44671e-08  3.44671e-08
  300.00  2.50902  5.86209e-05  5.86209e-05  5.86209e-05  2.45889e-08  2.45890e-08  2.45889e-08
  300.00  2.53307  9.60308e-05  9.60308e-05  9.60308e-05 -6.47316e-08 -6.47316e-08 -6.47316e-08
  300.00  2.55711  1.12644e-04  1.12644e-04  1.12644e-04 -8.33684e-08 -8.33685e-08 -8.33684e-08
  300.00  2.58116  9.38625e-05  9.38625e-05  9.38625e-05 -3.57140e-08 -3.57140e-08 -3.57140e-08
  300.00  2.60521  3.29509e-05  3.29509e-05  3.29509e-05  4.89872e-08  4.89872e-08  4.89872e-08
  300.00  2.62926 -3.50856e-05 -3.50856e-05 -3.50856e-05  1.61587e-07  1.61587e-07  1.61587e-07
  300.00  2.65331 -5.41546e-05 -5.41545e-05 -5.41545e-05  3.41034e-08  3.41034e-08  3.41035e-08
  300.00  2.67735 -3.10014e-05 -3.10014e-05 -3.10014e-05 -1.44914e-07 -1.44914e-07 -1.44914e-07
  300.00  2.70140 -6.53742e-06 -6.53742e-06 -6.53742e-06 -5.86746e-08 -5.86746e-08 -5.86746e-08
  300.00  2.72545 -5.65284e-06 -5.65283e-06 -5.65283e-06  1.02979e-07  1.02979e-07  1.02979e-07
  300.00  2.74950 -2.77828e-05 -2.77828e-05 -2.77828e-05  1.01440e-07  1.01440e-07  1.01440e-07
  300.00  2.77355 -4.63218e-05 -4.63218e-05 -4.63218e-05 -1.81821e-08 -1.81821e-08 -1.81821e-08
  300.00  2.79760 -3.16816e-05 -3.16816e-05 -3.16816e-05 -6.25288e-08 -6.25288e-08 -6.25289e-08
  300.00  2.82164  5.67942e-06  5.67942e-06  5.67942e-06 -2.10743e-08 -2.10744e-08 -2.10743e-08
  300.00  2.84569  4.11376e-05  4.11376e-05  4.11376e-05  6.97599e-08  6.97598e-08  6.97599e-08
